city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1019,2.57,0,2025-10-13 03:07:17
Ariana,21.0,78,1018,2.57,0,2025-10-13 03:07:17
Ben Arous,20.6,79,1019,1.73,0,2025-10-13 03:07:17
Manouba,19.83,74,1019,2.36,0,2025-10-13 03:07:17
Nabeul,21.69,73,1019,5.91,0,2025-10-13 03:07:17
Zaghouan,18.65,80,1019,2.25,0,2025-10-13 03:07:17
Bizerte,20.44,66,1018,2.66,0,2025-10-13 03:07:17
Beja,18.64,75,1019,1.61,0,2025-10-13 03:07:17
Jendouba,17.05,78,1019,1.51,0,2025-10-13 03:07:17
Kef,17.19,71,1020,2.44,0,2025-10-13 03:07:17
Siliana,15.84,78,1020,2.84,0,2025-10-13 03:07:17
Kasserine,15.8,86,1021,0.5,0,2025-10-13 03:07:17
Sidi Bouzid,18.23,87,1020,0.75,0,2025-10-13 03:07:17
Kairouan,20.75,74,1019,3.61,0,2025-10-13 03:07:17
Kébili,19.12,82,1019,4.18,0,2025-10-13 03:07:17
Tozeur,20.56,76,1019,4.4,0,2025-10-13 03:07:17
Gabès,22.23,71,1019,3.2,0,2025-10-13 03:07:17
Medenine,20.14,68,1019,3.05,0,2025-10-13 03:07:17
Tataouine,19.45,57,1018,4.8,0,2025-10-13 03:07:17
Mahdia,20.87,71,1020,2.2,0,2025-10-13 03:07:17
Monastir,21.67,68,1020,3.44,0,2025-10-13 03:07:17
Sousse,21.83,66,1019,3.66,0,2025-10-13 03:07:17
Sfax,22.77,64,1019,2.52,0,2025-10-13 03:07:17
Gafsa,17.25,85,1020,2.03,0,2025-10-13 03:07:17
