city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1020,2.06,0,2025-09-14 22:13:35
Ariana,26.0,83,1020,2.06,0,2025-09-14 22:13:35
Ben Arous,25.6,56,1020,1.72,0,2025-09-14 22:13:36
Manouba,25.42,60,1020,1.32,0,2025-09-14 22:13:36
Nabeul,24.89,69,1020,1.43,0,2025-09-14 22:13:36
Zaghouan,25.51,56,1020,0.85,0,2025-09-14 22:13:36
Bizerte,25.13,70,1020,1.26,0,2025-09-14 22:13:36
Beja,24.72,54,1021,1.42,0,2025-09-14 22:13:36
Jendouba,22.66,53,1021,1.12,0,2025-09-14 22:13:36
Kef,24.78,35,1021,1.42,0,2025-09-14 22:13:36
Siliana,23.58,45,1021,1.56,0,2025-09-14 22:13:36
Kasserine,26.41,41,1021,2.86,0,2025-09-14 22:13:36
Sidi Bouzid,26.32,55,1020,1.27,0,2025-09-14 22:13:36
Kairouan,28.28,47,1020,1.51,0,2025-09-14 22:13:37
Kébili,25.68,47,1018,5.07,0,2025-09-14 22:13:37
Tozeur,28.74,34,1018,5.14,0,2025-09-14 22:13:37
Gabès,25.52,70,1019,4.79,0,2025-09-14 22:13:37
Medenine,25.3,73,1019,2.73,0,2025-09-14 22:13:37
Tataouine,26.12,51,1017,8.33,0,2025-09-14 22:13:37
Mahdia,25.33,63,1019,2.27,0,2025-09-14 22:13:37
Monastir,25.91,78,1020,1.03,0,2025-09-14 22:13:37
Sousse,25.97,78,1020,1.03,0,2025-09-14 22:13:37
Sfax,26.92,61,1019,2.28,0,2025-09-14 22:13:37
Gafsa,26.73,46,1019,1.61,0,2025-09-14 22:13:37
