city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,39,1009,5.14,0,2025-04-19 15:14:34
Ariana,27.0,39,1009,5.14,0,2025-04-19 15:14:34
Ben Arous,26.6,50,1010,5.84,0,2025-04-19 15:14:35
Manouba,26.67,32,1009,0.75,0,2025-04-19 15:14:35
Nabeul,21.89,68,1011,8.65,0,2025-04-19 15:14:35
Zaghouan,23.35,44,1010,5.97,0,2025-04-19 15:14:35
Bizerte,20.73,51,1010,4.22,0,2025-04-19 15:14:35
Beja,26.31,28,1009,2.01,0,2025-04-19 15:14:35
Jendouba,24.77,29,1009,2.43,0,2025-04-19 15:14:35
Kef,23.89,24,1009,0.99,0,2025-04-19 15:14:35
Siliana,22.67,28,1009,1.98,0,2025-04-19 15:14:35
Kasserine,24.35,20,1010,4.22,0,2025-04-19 15:14:35
Sidi Bouzid,26.35,20,1010,4.24,0,2025-04-19 15:14:35
Kairouan,25.86,38,1010,5.72,0,2025-04-19 15:14:35
Kébili,28.42,14,1010,0.86,0,2025-04-19 15:14:35
Tozeur,28.45,15,1010,1.44,0,2025-04-19 15:14:35
Gabès,24.14,39,1011,5.43,0,2025-04-19 15:14:35
Medenine,29.65,16,1010,6.7,0,2025-04-19 15:14:35
Tataouine,31.57,13,1008,0.35,0,2025-04-19 15:14:35
Mahdia,23.32,51,1011,7.22,0,2025-04-19 15:14:35
Monastir,25.91,47,1011,8.23,0,2025-04-19 15:14:35
Sousse,25.97,47,1010,8.23,0,2025-04-19 15:14:35
Sfax,22.7,52,1012,4.21,0,2025-04-19 15:14:35
Gafsa,25.83,16,1010,4.05,0,2025-04-19 15:14:35
