city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,31,1016,6.69,0,2025-06-17 15:18:51
Ariana,34.0,31,1017,6.69,0,2025-06-17 15:18:51
Ben Arous,33.6,23,1016,7.61,0,2025-06-17 15:18:51
Manouba,34.74,21,1016,7.08,0,2025-06-17 15:18:51
Nabeul,31.33,33,1016,11.11,0,2025-06-17 15:18:51
Zaghouan,35.79,16,1015,10.91,0,2025-06-17 15:18:51
Bizerte,25.93,56,1017,6.98,0,2025-06-17 15:18:51
Beja,33.47,22,1017,6.42,0,2025-06-17 15:18:51
Jendouba,32.43,21,1018,5.87,0,2025-06-17 15:18:51
Kef,34.21,16,1017,7.68,0,2025-06-17 15:18:51
Siliana,33.24,16,1017,8.26,0,2025-06-17 15:18:51
Kasserine,35.93,12,1016,7.17,0,2025-06-17 15:18:51
Sidi Bouzid,39.32,9,1013,6.02,0,2025-06-17 15:18:51
Kairouan,37.85,17,1014,9.74,0,2025-06-17 15:18:51
Kébili,39.03,12,1014,0.98,0,2025-06-17 15:18:51
Tozeur,40.25,11,1014,5.14,0,2025-06-17 15:18:51
Gabès,39.99,11,1014,5.14,0,2025-06-17 15:18:51
Medenine,37.36,13,1015,5.01,0,2025-06-17 15:18:51
Tataouine,38.18,12,1014,7.05,0,2025-06-17 15:18:51
Mahdia,30.66,40,1016,5.31,0,2025-06-17 15:18:51
Monastir,32.91,38,1016,5.14,0,2025-06-17 15:18:51
Sousse,32.97,38,1016,5.14,0,2025-06-17 15:18:51
Sfax,33.08,38,1016,4.12,0,2025-06-17 15:18:51
Gafsa,40.13,14,1014,6.69,0,2025-06-17 15:18:51
