city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1016,1.54,0,2025-11-06 03:11:44
Ariana,14.0,100,1016,1.54,0,2025-11-06 03:11:44
Ben Arous,13.6,86,1016,1.84,0,2025-11-06 03:11:44
Manouba,13.05,90,1016,1.62,0,2025-11-06 03:11:44
Nabeul,17.11,76,1016,4.68,0,2025-11-06 03:11:44
Zaghouan,12.55,86,1016,2.37,0,2025-11-06 03:11:44
Bizerte,12.66,77,1015,5.72,0,2025-11-06 03:11:44
Beja,12.8,83,1016,1.27,0,2025-11-06 03:11:44
Jendouba,12.71,81,1015,1.69,0,2025-11-06 03:11:44
Kef,13.09,75,1015,2.18,0,2025-11-06 03:11:44
Siliana,11.62,83,1016,2.78,0,2025-11-06 03:11:44
Kasserine,13.18,81,1017,2.64,0,2025-11-06 03:11:44
Sidi Bouzid,16.79,68,1016,2.02,0,2025-11-06 03:11:44
Kairouan,16.36,82,1016,2.05,0,2025-11-06 03:11:44
Kébili,18.48,60,1016,1.9,0,2025-11-06 03:11:45
Tozeur,18.52,61,1016,0.93,0,2025-11-06 03:11:45
Gabès,19.9,61,1016,2.98,0,2025-11-06 03:11:45
Medenine,17.67,77,1017,2.87,0,2025-11-06 03:11:45
Tataouine,16.95,61,1017,3.68,0,2025-11-06 03:11:45
Mahdia,17.85,75,1016,3.61,0,2025-11-06 03:11:45
Monastir,15.91,82,1016,1.03,0,2025-11-06 03:11:45
Sousse,15.97,82,1016,1.03,0,2025-11-06 03:11:45
Sfax,20.89,69,1016,3.3,0,2025-11-06 03:11:45
Gafsa,15.79,68,1016,1.48,0,2025-11-06 03:11:45
