city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1013,3.09,0,2025-04-07 01:16:36
Ariana,15.0,77,1013,3.09,0,2025-04-07 01:16:36
Ben Arous,14.6,91,1013,2.5,0,2025-04-07 01:16:36
Manouba,9.65,94,1013,2.56,0,2025-04-07 01:16:36
Nabeul,12.35,88,1012,4.06,0,2025-04-07 01:16:36
Zaghouan,8.59,90,1013,2.53,0,2025-04-07 01:16:36
Bizerte,13.99,94,1012,1.54,0,2025-04-07 01:16:37
Beja,8.93,95,1014,2.27,0,2025-04-07 01:16:37
Jendouba,11.13,96,1014,1.37,0,2025-04-07 01:16:37
Kef,7.7,88,1014,1.98,0,2025-04-07 01:16:37
Siliana,6.74,92,1014,1.86,0,2025-04-07 01:16:37
Kasserine,11.23,75,1013,2.29,0,2025-04-07 01:16:37
Sidi Bouzid,13.97,72,1012,2.94,0,2025-04-07 01:16:37
Kairouan,13.01,88,1012,1.03,0,2025-04-07 01:16:37
Kébili,16.25,76,1011,9.14,0,2025-04-07 01:16:37
Tozeur,17.25,63,1011,4.63,0,2025-04-07 01:16:37
Gabès,15.99,82,1012,3.6,0,2025-04-07 01:16:37
Medenine,16.7,77,1011,4.45,0,2025-04-07 01:16:37
Tataouine,15.29,76,1008,9.55,0,2025-04-07 01:16:37
Mahdia,15.07,73,1012,5.48,0,2025-04-07 01:16:37
Monastir,14.91,88,1012,3.6,0,2025-04-07 01:16:37
Sousse,14.97,88,1012,3.6,0,2025-04-07 01:16:37
Sfax,15.08,100,1012,1.54,0,2025-04-07 01:16:37
Gafsa,13.91,69,1012,5.62,0,2025-04-07 01:16:37
