city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,37,1020,6.17,0,2025-08-04 11:16:45
Ariana,30.0,37,1020,6.17,0,2025-08-04 11:16:45
Ben Arous,29.6,36,1020,5.69,0,2025-08-04 11:16:45
Manouba,29.94,37,1020,6.0,0,2025-08-04 11:16:45
Nabeul,29.0,43,1019,7.48,0,2025-08-04 11:16:45
Zaghouan,28.27,33,1019,7.98,0,2025-08-04 11:16:45
Bizerte,27.99,51,1020,4.12,0,2025-08-04 11:16:45
Beja,29.19,38,1020,5.99,0,2025-08-04 11:16:45
Jendouba,28.22,37,1020,5.6,0,2025-08-04 11:16:45
Kef,26.94,32,1020,4.91,0,2025-08-04 11:16:45
Siliana,25.98,33,1020,7.12,0,2025-08-04 11:16:45
Kasserine,28.09,31,1020,5.4,0,2025-08-04 11:16:46
Sidi Bouzid,29.27,36,1019,2.17,0,2025-08-04 11:16:46
Kairouan,32.01,27,1020,2.57,0,2025-08-04 11:16:46
Kébili,33.57,31,1017,6.54,0,2025-08-04 11:16:46
Tozeur,34.25,31,1018,6.69,0,2025-08-04 11:16:46
Gabès,29.99,45,1019,7.72,0,2025-08-04 11:16:46
Medenine,31.1,42,1018,7.86,0,2025-08-04 11:16:46
Tataouine,35.85,31,1016,7.25,0,2025-08-04 11:16:46
Mahdia,29.08,39,1019,8.6,0,2025-08-04 11:16:46
Monastir,28.91,42,1019,4.63,0,2025-08-04 11:16:46
Sousse,28.97,42,1019,4.63,0,2025-08-04 11:16:46
Sfax,32.08,33,1019,5.14,0,2025-08-04 11:16:46
Gafsa,31.13,42,1020,4.12,0,2025-08-04 11:16:46
