city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,52,1028,6.17,0,2025-03-20 11:13:04
Ariana,19.62,56,1028,6.17,0,2025-03-20 11:13:04
Ben Arous,19.6,58,1028,7.92,0,2025-03-20 11:13:04
Manouba,19.04,59,1027,8.99,0,2025-03-20 11:13:04
Nabeul,15.9,70,1030,9.04,0,2025-03-20 11:13:04
Zaghouan,16.54,60,1028,9.12,0,2025-03-20 11:13:04
Bizerte,17.89,64,1027,9.46,0,2025-03-20 11:13:04
Beja,20.74,51,1026,5.29,0,2025-03-20 11:13:04
Jendouba,20.05,52,1026,5.46,0,2025-03-20 11:13:04
Kef,18.85,49,1026,6.97,0,2025-03-20 11:13:04
Siliana,15.6,56,1027,9.16,0,2025-03-20 11:13:04
Kasserine,15.5,59,1028,4.67,0,2025-03-20 11:13:04
Sidi Bouzid,18.64,52,1028,6.41,0,2025-03-20 11:13:04
Kairouan,19.79,50,1029,5.09,0,2025-03-20 11:13:04
Kébili,24.34,32,1024,8.12,0,2025-03-20 11:13:04
Tozeur,22.49,41,1025,11.96,0,2025-03-20 11:13:04
Gabès,19.13,62,1027,9.78,0,2025-03-20 11:13:04
Medenine,23.41,35,1026,6.25,0,2025-03-20 11:13:04
Tataouine,25.29,25,1023,9.77,0,2025-03-20 11:13:04
Mahdia,17.41,62,1030,7.8,0,2025-03-20 11:13:04
Monastir,17.15,65,1029,7.2,0,2025-03-20 11:13:04
Sousse,18.97,52,1029,7.2,0,2025-03-20 11:13:04
Sfax,17.72,64,1029,7.77,0,2025-03-20 11:13:05
Gafsa,19.05,46,1027,6.1,0,2025-03-20 11:13:05
