city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1021,0.0,0,2025-04-07 23:15:47
Ariana,13.0,88,1021,0.0,0,2025-04-07 23:15:47
Ben Arous,12.6,89,1021,1.33,0,2025-04-07 23:15:47
Manouba,10.41,94,1021,1.02,0,2025-04-07 23:15:47
Nabeul,12.75,86,1021,1.08,0,2025-04-07 23:15:47
Zaghouan,9.57,92,1021,1.35,0,2025-04-07 23:15:47
Bizerte,12.99,94,1021,0.0,0,2025-04-07 23:15:47
Beja,9.55,92,1021,0.72,0,2025-04-07 23:15:47
Jendouba,11.13,88,1021,0.81,0,2025-04-07 23:15:47
Kef,7.84,88,1021,1.3,0,2025-04-07 23:15:47
Siliana,6.57,92,1021,0.49,0,2025-04-07 23:15:47
Kasserine,10.6,86,1021,2.27,0,2025-04-07 23:15:47
Sidi Bouzid,12.64,88,1021,3.38,0,2025-04-07 23:15:47
Kairouan,13.92,84,1021,1.71,0,2025-04-07 23:15:47
Kébili,18.1,50,1019,5.29,0,2025-04-07 23:15:47
Tozeur,17.25,59,1019,5.66,0,2025-04-07 23:15:47
Gabès,12.99,88,1019,3.09,0,2025-04-07 23:15:47
Medenine,15.44,76,1018,2.62,0,2025-04-07 23:15:48
Tataouine,15.24,54,1018,4.63,0,2025-04-07 23:15:48
Mahdia,14.61,80,1020,3.23,0,2025-04-07 23:15:48
Monastir,14.91,82,1020,2.57,0,2025-04-07 23:15:48
Sousse,14.97,82,1020,2.57,0,2025-04-07 23:15:48
Sfax,14.08,88,1020,2.57,0,2025-04-07 23:15:48
Gafsa,13.13,88,1020,3.09,0,2025-04-07 23:15:48
