city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.94,64,1019,5.33,0,2025-10-05 21:12:45
Ariana,21.47,66,1019,5.82,0,2025-10-05 21:12:45
Ben Arous,21.17,67,1019,6.07,0,2025-10-05 21:12:45
Manouba,20.65,68,1019,5.11,0,2025-10-05 21:12:45
Nabeul,21.73,69,1018,8.77,0,2025-10-05 21:12:45
Zaghouan,18.56,74,1019,7.51,0,2025-10-05 21:12:45
Bizerte,21.33,67,1019,10.52,0,2025-10-05 21:12:45
Beja,19.98,71,1020,5.99,0,2025-10-05 21:12:45
Jendouba,18.63,77,1020,5.23,0,2025-10-05 21:12:45
Kef,17.55,85,1020,2.61,0,2025-10-05 21:12:45
Siliana,16.35,87,1020,5.07,0,2025-10-05 21:12:46
Kasserine,20.4,59,1020,2.71,0,2025-10-05 21:12:46
Sidi Bouzid,22.48,54,1018,4.67,0,2025-10-05 21:12:46
Kairouan,22.8,66,1018,8.33,0,2025-10-05 21:12:46
Kébili,25.46,34,1017,2.46,0,2025-10-05 21:12:46
Tozeur,26.68,32,1017,3.09,0,2025-10-05 21:12:46
Gabès,26.5,37,1017,4.99,0,2025-10-05 21:12:46
Medenine,25.37,34,1017,3.38,0,2025-10-05 21:12:46
Tataouine,24.45,34,1018,2.58,0,2025-10-05 21:12:46
Mahdia,24.17,65,1018,8.06,0,2025-10-05 21:12:46
Monastir,24.29,65,1018,7.71,0,2025-10-05 21:12:46
Sousse,23.89,62,1018,6.71,0,2025-10-05 21:12:46
Sfax,26.52,43,1016,4.48,0,2025-10-05 21:12:46
Gafsa,23.39,37,1018,2.98,0,2025-10-05 21:12:46
