city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1013,3.09,0,2025-05-04 05:15:47
Ariana,19.0,72,1012,3.09,0,2025-05-04 05:15:47
Ben Arous,18.6,53,1013,2.22,0,2025-05-04 05:15:47
Manouba,20.13,61,1012,3.06,0,2025-05-04 05:15:47
Nabeul,18.99,66,1013,5.68,0,2025-05-04 05:15:47
Zaghouan,18.13,55,1013,1.66,0,2025-05-04 05:15:48
Bizerte,18.99,82,1011,3.09,0,2025-05-04 05:15:48
Beja,20.58,56,1012,2.58,0,2025-05-04 05:15:48
Jendouba,20.13,54,1013,0.39,0,2025-05-04 05:15:48
Kef,19.15,52,1014,1.98,0,2025-05-04 05:15:48
Siliana,19.3,47,1013,2.42,0,2025-05-04 05:15:48
Kasserine,21.21,41,1014,3.78,0,2025-05-04 05:15:48
Sidi Bouzid,20.25,40,1014,0.82,0,2025-05-04 05:15:48
Kairouan,18.01,68,1013,1.54,0,2025-05-04 05:15:49
Kébili,25.24,25,1012,3.59,0,2025-05-04 05:15:49
Tozeur,23.25,38,1012,3.09,0,2025-05-04 05:15:49
Gabès,15.99,59,1013,3.09,0,2025-05-04 05:15:49
Medenine,21.75,32,1014,1.32,0,2025-05-04 05:15:49
Tataouine,24.31,25,1014,4.69,0,2025-05-04 05:15:49
Mahdia,19.07,72,1014,4.66,0,2025-05-04 05:15:49
Monastir,17.91,82,1014,1.54,0,2025-05-04 05:15:49
Sousse,17.97,82,1013,1.54,0,2025-05-04 05:15:50
Sfax,18.08,94,1014,0.51,0,2025-05-04 05:15:50
Gafsa,20.13,64,1013,1.54,0,2025-05-04 05:15:50
