city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,49,1017,6.17,0,2025-04-22 16:19:38
Ariana,20.0,49,1018,6.17,0,2025-04-22 16:19:38
Ben Arous,19.6,49,1017,4.77,0,2025-04-22 16:19:38
Manouba,19.47,47,1018,5.56,0,2025-04-22 16:19:38
Nabeul,19.95,57,1017,4.39,0,2025-04-22 16:19:38
Zaghouan,17.82,56,1018,4.33,0,2025-04-22 16:19:38
Bizerte,17.97,73,1018,7.26,0,2025-04-22 16:19:38
Beja,18.42,52,1018,4.88,0,2025-04-22 16:19:38
Jendouba,19.13,63,1018,3.49,0,2025-04-22 16:19:38
Kef,16.69,44,1017,2.95,0,2025-04-22 16:19:38
Siliana,16.13,47,1017,3.78,0,2025-04-22 16:19:38
Kasserine,19.45,23,1016,0.58,0,2025-04-22 16:19:39
Sidi Bouzid,21.27,23,1016,0.96,0,2025-04-22 16:19:39
Kairouan,23.01,35,1017,1.03,0,2025-04-22 16:19:39
Kébili,24.13,22,1017,1.23,0,2025-04-22 16:19:39
Tozeur,24.25,20,1017,4.12,0,2025-04-22 16:19:39
Gabès,24.99,25,1017,3.09,0,2025-04-22 16:19:39
Medenine,20.62,50,1018,4.86,0,2025-04-22 16:19:39
Tataouine,23.79,25,1017,3.5,0,2025-04-22 16:19:39
Mahdia,19.01,64,1017,4.13,0,2025-04-22 16:19:39
Monastir,20.91,49,1018,2.06,0,2025-04-22 16:19:39
Sousse,20.88,49,1017,2.06,0,2025-04-22 16:19:39
Sfax,20.08,64,1018,4.12,0,2025-04-22 16:19:39
Gafsa,23.13,27,1017,3.09,0,2025-04-22 16:19:39
