city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1021,4.12,0,2025-04-09 11:13:37
Ariana,19.0,63,1021,4.12,0,2025-04-09 11:13:37
Ben Arous,18.6,50,1021,4.53,0,2025-04-09 11:13:37
Manouba,21.25,46,1020,4.13,0,2025-04-09 11:13:37
Nabeul,17.14,66,1022,5.03,0,2025-04-09 11:13:37
Zaghouan,18.35,53,1021,5.26,0,2025-04-09 11:13:37
Bizerte,17.58,66,1021,5.48,0,2025-04-09 11:13:37
Beja,20.49,47,1020,3.41,0,2025-04-09 11:13:37
Jendouba,20.16,45,1020,2.81,0,2025-04-09 11:13:37
Kef,20.08,40,1019,3.76,0,2025-04-09 11:13:37
Siliana,19.25,37,1020,3.16,0,2025-04-09 11:13:37
Kasserine,21.36,28,1020,7.73,0,2025-04-09 11:13:37
Sidi Bouzid,22.51,32,1021,5.36,0,2025-04-09 11:13:37
Kairouan,20.54,48,1022,2.3,0,2025-04-09 11:13:37
Kébili,24.97,22,1022,5.55,0,2025-04-09 11:13:37
Tozeur,25.26,22,1021,6.19,0,2025-04-09 11:13:38
Gabès,23.91,31,1022,4.31,0,2025-04-09 11:13:38
Medenine,24.11,25,1022,3.67,0,2025-04-09 11:13:38
Tataouine,22.63,23,1023,3.81,0,2025-04-09 11:13:38
Mahdia,20.7,52,1022,5.87,0,2025-04-09 11:13:38
Monastir,20.91,60,1022,5.14,0,2025-04-09 11:13:38
Sousse,20.97,60,1022,5.14,0,2025-04-09 11:13:38
Sfax,20.46,49,1022,2.71,0,2025-04-09 11:13:38
Gafsa,22.05,26,1021,7.85,0,2025-04-09 11:13:38
