city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1015,4.12,0,2025-10-05 13:19:03
Ariana,28.0,44,1015,4.12,0,2025-10-05 13:19:03
Ben Arous,27.6,29,1015,3.9,0,2025-10-05 13:19:03
Manouba,29.44,29,1015,5.5,0,2025-10-05 13:19:03
Nabeul,26.66,43,1015,4.48,0,2025-10-05 13:19:03
Zaghouan,27.91,28,1015,4.54,0,2025-10-05 13:19:04
Bizerte,26.99,50,1016,7.2,0,2025-10-05 13:19:04
Beja,27.81,32,1016,6.32,0,2025-10-05 13:19:04
Jendouba,28.13,42,1017,5.88,0,2025-10-05 13:19:04
Kef,26.21,29,1016,4.29,0,2025-10-05 13:19:04
Siliana,24.47,32,1016,5.01,0,2025-10-05 13:19:04
Kasserine,27.11,25,1016,3.93,0,2025-10-05 13:19:04
Sidi Bouzid,29.0,27,1016,5.45,0,2025-10-05 13:19:04
Kairouan,32.01,23,1015,1.03,0,2025-10-05 13:19:04
Kébili,28.95,27,1017,3.61,0,2025-10-05 13:19:04
Tozeur,30.25,26,1017,4.63,0,2025-10-05 13:19:04
Gabès,29.99,23,1017,7.2,0,2025-10-05 13:19:04
Medenine,28.63,27,1017,1.88,0,2025-10-05 13:19:05
Tataouine,27.26,25,1018,0.34,0,2025-10-05 13:19:05
Mahdia,29.66,29,1015,2.93,0,2025-10-05 13:19:05
Monastir,28.91,45,1015,5.14,0,2025-10-05 13:19:05
Sousse,28.97,45,1015,5.14,0,2025-10-05 13:19:05
Sfax,28.75,33,1016,6.99,0,2025-10-05 13:19:05
Gafsa,26.78,30,1017,6.7,0,2025-10-05 13:19:05
