city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1020,4.12,0,2025-09-17 19:12:32
Ariana,27.0,61,1020,4.12,0,2025-09-17 19:12:32
Ben Arous,26.6,71,1020,5.81,0,2025-09-17 19:12:32
Manouba,24.25,75,1021,4.79,0,2025-09-17 19:12:32
Nabeul,25.08,76,1019,9.1,0,2025-09-17 19:12:32
Zaghouan,23.58,63,1021,6.29,0,2025-09-17 19:12:32
Bizerte,24.94,67,1020,8.71,0,2025-09-17 19:12:32
Beja,23.28,76,1021,3.13,0,2025-09-17 19:12:32
Jendouba,20.74,86,1022,2.07,0,2025-09-17 19:12:32
Kef,23.14,51,1022,2.67,0,2025-09-17 19:12:32
Siliana,22.42,52,1022,4.28,0,2025-09-17 19:12:32
Kasserine,26.53,34,1021,5.01,0,2025-09-17 19:12:33
Sidi Bouzid,28.2,44,1020,4.36,0,2025-09-17 19:12:33
Kairouan,29.33,39,1019,8.41,0,2025-09-17 19:12:33
Kébili,30.2,27,1018,6.19,0,2025-09-17 19:12:33
Tozeur,32.72,29,1017,3.68,0,2025-09-17 19:12:33
Gabès,28.12,59,1019,5.98,0,2025-09-17 19:12:33
Medenine,26.83,63,1019,3.62,0,2025-09-17 19:12:33
Tataouine,28.88,33,1018,8.82,0,2025-09-17 19:12:33
Mahdia,26.52,73,1019,8.36,0,2025-09-17 19:12:33
Monastir,27.91,69,1019,5.14,0,2025-09-17 19:12:33
Sousse,27.97,69,1019,5.14,0,2025-09-17 19:12:33
Sfax,27.87,64,1019,4.62,0,2025-09-17 19:12:33
Gafsa,29.47,30,1019,3.92,0,2025-09-17 19:12:33
