city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1006,7.2,0,2025-04-14 16:20:04
Ariana,23.0,60,1005,7.2,0,2025-04-14 16:20:04
Ben Arous,22.6,52,1006,6.58,0,2025-04-14 16:20:04
Manouba,23.65,52,1005,6.75,0,2025-04-14 16:20:04
Nabeul,18.94,77,1008,6.43,0,2025-04-14 16:20:04
Zaghouan,21.94,49,1007,9.61,0,2025-04-14 16:20:05
Bizerte,20.99,68,1005,5.25,0,2025-04-14 16:20:05
Beja,23.13,51,1005,6.64,0,2025-04-14 16:20:05
Jendouba,16.13,70,1005,3.67,0,2025-04-14 16:20:05
Kef,21.5,51,1005,8.97,0,2025-04-14 16:20:05
Siliana,19.63,51,1007,8.74,0,2025-04-14 16:20:05
Kasserine,20.54,58,1007,10.99,0,2025-04-14 16:20:05
Sidi Bouzid,23.31,47,1007,8.6,0,2025-04-14 16:20:05
Kairouan,25.01,38,1007,2.06,0,2025-04-14 16:20:05
Kébili,27.26,38,1005,10.96,0,2025-04-14 16:20:05
Tozeur,28.25,34,1004,10.8,0,2025-04-14 16:20:06
Gabès,22.99,60,1007,6.69,0,2025-04-14 16:20:06
Medenine,26.1,42,1010,14.72,0,2025-04-14 16:20:06
Tataouine,29.88,22,1007,3.03,0,2025-04-14 16:20:06
Mahdia,25.06,41,1008,10.17,0,2025-04-14 16:20:06
Monastir,24.91,44,1007,6.17,0,2025-04-14 16:20:06
Sousse,24.97,44,1007,6.17,0,2025-04-14 16:20:06
Sfax,24.08,50,1008,12.86,0,2025-04-14 16:20:06
Gafsa,25.13,50,1006,8.23,0,2025-04-14 16:20:06
