city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1022,5.14,0,2025-11-04 12:37:55
Ariana,23.0,53,1022,5.14,0,2025-11-04 12:37:55
Ben Arous,22.6,39,1022,5.33,0,2025-11-04 12:37:55
Manouba,23.26,37,1022,5.44,0,2025-11-04 12:37:55
Nabeul,22.13,47,1022,7.3,0,2025-11-04 12:37:55
Zaghouan,21.17,39,1022,5.09,0,2025-11-04 12:37:55
Bizerte,21.99,53,1022,6.69,0,2025-11-04 12:37:55
Beja,22.01,41,1022,4.67,0,2025-11-04 12:37:55
Jendouba,22.13,43,1022,3.45,0,2025-11-04 12:37:55
Kef,18.75,51,1022,3.1,0,2025-11-04 12:37:55
Siliana,17.74,52,1022,3.34,0,2025-11-04 12:37:55
Kasserine,19.44,53,1022,2.47,0,2025-11-04 12:37:55
Sidi Bouzid,21.42,48,1022,0.95,0,2025-11-04 12:37:55
Kairouan,24.01,38,1022,1.54,0,2025-11-04 12:37:55
Kébili,24.89,44,1021,3.13,0,2025-11-04 12:37:55
Tozeur,25.25,41,1021,6.69,0,2025-11-04 12:37:55
Gabès,22.99,56,1022,5.14,0,2025-11-04 12:37:55
Medenine,23.53,50,1022,4.78,0,2025-11-04 12:37:55
Tataouine,25.47,37,1020,3.94,0,2025-11-04 12:37:55
Mahdia,22.08,46,1022,6.86,0,2025-11-04 12:37:55
Monastir,22.91,49,1022,4.63,0,2025-11-04 12:37:55
Sousse,22.97,49,1022,4.63,0,2025-11-04 12:37:55
Sfax,24.08,41,1022,3.09,0,2025-11-04 12:37:55
Gafsa,23.13,49,1022,2.57,0,2025-11-04 12:37:55
