city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1017,2.06,0,2025-04-27 07:14:04
Ariana,16.0,77,1017,2.06,0,2025-04-27 07:14:04
Ben Arous,15.6,65,1017,1.18,0,2025-04-27 07:14:04
Manouba,15.82,59,1017,0.76,0,2025-04-27 07:14:04
Nabeul,16.42,73,1017,3.17,0,2025-04-27 07:14:04
Zaghouan,14.45,58,1017,1.8,0,2025-04-27 07:14:04
Bizerte,14.99,72,1017,1.86,0,2025-04-27 07:14:04
Beja,15.83,51,1017,0.65,0,2025-04-27 07:14:04
Jendouba,15.52,54,1017,0.99,0,2025-04-27 07:14:04
Kef,14.24,57,1017,0.33,0,2025-04-27 07:14:04
Siliana,13.89,47,1017,1.66,0,2025-04-27 07:14:04
Kasserine,16.52,52,1016,2.23,0,2025-04-27 07:14:04
Sidi Bouzid,17.07,44,1017,3.23,0,2025-04-27 07:14:04
Kairouan,17.16,51,1017,2.46,0,2025-04-27 07:14:05
Kébili,19.26,53,1015,7.74,0,2025-04-27 07:14:05
Tozeur,20.3,43,1016,4.37,0,2025-04-27 07:14:05
Gabès,18.45,64,1016,6.45,0,2025-04-27 07:14:05
Medenine,19.55,59,1015,5.86,0,2025-04-27 07:14:05
Tataouine,19.34,48,1013,8.8,0,2025-04-27 07:14:05
Mahdia,17.54,69,1016,7.08,0,2025-04-27 07:14:05
Monastir,16.91,82,1016,5.14,0,2025-04-27 07:14:05
Sousse,16.97,82,1016,5.14,0,2025-04-27 07:14:05
Sfax,16.08,88,1016,3.6,0,2025-04-27 07:14:05
Gafsa,17.2,46,1016,4.51,0,2025-04-27 07:14:05
