city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1019,2.06,0,2025-03-17 08:21:02
Ariana,17.0,67,1020,2.06,0,2025-03-17 08:21:02
Ben Arous,16.6,70,1019,2.08,0,2025-03-17 08:21:02
Manouba,14.16,71,1020,2.86,0,2025-03-17 08:21:02
Nabeul,15.68,78,1020,5.9,0,2025-03-17 08:21:02
Zaghouan,13.55,71,1020,2.81,0,2025-03-17 08:21:02
Bizerte,13.99,88,1019,0.0,0,2025-03-17 08:21:02
Beja,12.7,71,1020,1.91,0,2025-03-17 08:21:02
Jendouba,11.13,67,1019,1.31,0,2025-03-17 08:21:02
Kef,13.87,48,1019,2.76,0,2025-03-17 08:21:02
Siliana,14.21,46,1019,3.28,0,2025-03-17 08:21:02
Kasserine,14.42,43,1020,3.9,0,2025-03-17 08:21:02
Sidi Bouzid,15.81,50,1020,1.73,0,2025-03-17 08:21:02
Kairouan,17.01,72,1020,1.03,0,2025-03-17 08:21:02
Kébili,18.98,28,1020,3.84,0,2025-03-17 08:21:02
Tozeur,16.25,51,1020,5.14,0,2025-03-17 08:21:02
Gabès,18.99,48,1020,1.54,0,2025-03-17 08:21:02
Medenine,17.92,47,1021,3.73,0,2025-03-17 08:21:02
Tataouine,18.08,39,1020,5.41,0,2025-03-17 08:21:02
Mahdia,17.22,69,1020,4.86,0,2025-03-17 08:21:02
Monastir,17.91,77,1020,4.63,0,2025-03-17 08:21:02
Sousse,17.97,77,1020,4.63,0,2025-03-17 08:21:02
Sfax,18.08,77,1021,3.6,0,2025-03-17 08:21:03
Gafsa,15.13,58,1020,3.09,0,2025-03-17 08:21:03
