city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1019,4.12,0,2025-03-04 14:14:50
Ariana,19.0,55,1019,4.12,0,2025-03-04 14:14:50
Ben Arous,18.6,52,1019,5.09,0,2025-03-04 14:14:50
Manouba,18.96,51,1019,5.94,0,2025-03-04 14:14:50
Nabeul,15.92,71,1020,5.49,0,2025-03-04 14:14:50
Zaghouan,16.49,51,1019,6.2,0,2025-03-04 14:14:50
Bizerte,16.71,68,1019,6.13,0,2025-03-04 14:14:50
Beja,18.56,50,1017,4.1,0,2025-03-04 14:14:50
Jendouba,18.96,46,1017,4.28,0,2025-03-04 14:14:50
Kef,17.02,44,1017,5.1,0,2025-03-04 14:14:50
Siliana,14.56,51,1018,5.31,0,2025-03-04 14:14:50
Kasserine,14.93,54,1018,4.22,0,2025-03-04 14:14:51
Sidi Bouzid,17.37,50,1018,6.02,0,2025-03-04 14:14:51
Kairouan,19.75,43,1018,4.2,0,2025-03-04 14:14:51
Kébili,21.81,34,1016,5.43,0,2025-03-04 14:14:51
Tozeur,21.58,36,1016,6.46,0,2025-03-04 14:14:51
Gabès,18.07,61,1018,7.49,0,2025-03-04 14:14:51
Medenine,21.42,35,1017,7.34,0,2025-03-04 14:14:51
Tataouine,22.9,24,1015,5.07,0,2025-03-04 14:14:51
Mahdia,16.64,64,1020,5.98,0,2025-03-04 14:14:51
Monastir,18.91,63,1019,6.69,0,2025-03-04 14:14:51
Sousse,18.97,63,1019,6.69,0,2025-03-04 14:14:51
Sfax,16.67,65,1019,5.63,0,2025-03-04 14:14:51
Gafsa,17.63,44,1017,4.63,0,2025-03-04 14:14:51
