city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.42,77,1028,7.72,0,2025-03-20 19:12:29
Ariana,14.28,77,1027,7.72,0,2025-03-20 19:12:29
Ben Arous,13.46,83,1028,6.73,0,2025-03-20 19:12:29
Manouba,11.71,90,1027,4.09,0,2025-03-20 19:12:29
Nabeul,14.3,78,1029,8.44,0,2025-03-20 19:12:29
Zaghouan,11.0,87,1028,5.07,0,2025-03-20 19:12:29
Bizerte,14.33,79,1027,9.79,0,2025-03-20 19:12:29
Beja,14.75,70,1026,3.71,0,2025-03-20 19:12:29
Jendouba,14.69,66,1025,3.94,0,2025-03-20 19:12:29
Kef,13.4,62,1025,6.51,0,2025-03-20 19:12:29
Siliana,11.3,75,1027,8.53,0,2025-03-20 19:12:29
Kasserine,13.0,71,1027,4.0,0,2025-03-20 19:12:29
Sidi Bouzid,14.39,75,1028,5.81,0,2025-03-20 19:12:29
Kairouan,15.53,70,1028,5.69,0,2025-03-20 19:12:29
Kébili,21.14,45,1023,11.0,0,2025-03-20 19:12:30
Tozeur,18.35,58,1024,11.58,0,2025-03-20 19:12:30
Gabès,16.95,77,1027,7.83,0,2025-03-20 19:12:30
Medenine,17.56,70,1026,9.37,0,2025-03-20 19:12:30
Tataouine,23.77,26,1021,9.27,0,2025-03-20 19:12:30
Mahdia,15.22,73,1029,7.17,0,2025-03-20 19:12:30
Monastir,15.27,73,1029,6.69,0,2025-03-20 19:12:30
Sousse,15.37,72,1029,6.69,0,2025-03-20 19:12:30
Sfax,16.47,73,1028,7.81,0,2025-03-20 19:12:30
Gafsa,15.31,64,1026,5.99,0,2025-03-20 19:12:30
